Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,chikitsa,1258,13.45,7.13
SN,AH,chikitsa,1259,13.49,7.16
SN,AH,chikitsa,1260,12.9,7.26
SN,AH,chikitsa,1261,12.79,7.2
SN,AH,chikitsa,1262,13.04,7.1
SN,AH,chikitsa,1263,12.52,7.38
SN,AH,chikitsa,1264,13.1,7.15
SN,AH,chikitsa,1265,13.62,7.21
SN,AH,chikitsa,1266,13.45,7.24
SN,AH,chikitsa,1267,12.85,7.48
SN,AH,chikitsa,1268,12.08,7.55
SN,AH,chikitsa,1269,12.7,7.8
SN,AH,chikitsa,1270,12.43,7.74
SN,AH,chikitsa,1271,12.38,7.88
SN,AH,chikitsa,1272,12.92,7.94
SN,AH,chikitsa,1273,13.08,8.05
SN,AH,chikitsa,1274,12.83,8.1
SN,AH,chikitsa,1275,12.9,7.69
SN,AH,chikitsa,1276,12.81,7.79
SN,AH,chikitsa,1277,12.81,7.6
SN,AH,chikitsa,1278,12.73,7.5
SN,AH,chikitsa,1279,13.11,6.93
SN,AH,chikitsa,1280,13.2,7.01
SN,AH,chikitsa,1281,13.08,7.09
SN,AH,chikitsa,1282,12.97,7.03
SN,AH,chikitsa,1283,13.04,7.03
SN,AH,chikitsa,1284,13.69,7.11
SN,AH,chikitsa,1285,13.63,7.1
SN,AH,chikitsa,1286,13.58,7.12
SN,AH,chikitsa,1287,13.47,7.07
SN,AH,chikitsa,1288,13.44,7.17
SN,AH,chikitsa,1289,13.55,7.45
SN,AH,chikitsa,1290,13.01,7.29
SN,AH,chikitsa,1291,12.84,8.15
SN,AH,chikitsa,1292,13.15,8.45
SN,AH,chikitsa,1293,13.74,8.67
SN,AH,chikitsa,1294,13.56,8.64
SN,AH,chikitsa,1295,13.74,8.12
SN,AH,chikitsa,1296,13.92,8.55
SN,AH,chikitsa,1297,13.09,8.53
SN,AH,chikitsa,1298,13.16,8.77
SN,AH,chikitsa,1299,12.79,9.15
SN,AH,chikitsa,1300,12.81,8.77
SN,AH,chikitsa,1301,12.77,8.61
SN,AH,chikitsa,1302,12.58,9.47
SN,AH,chikitsa,1303,12.57,9.75
SN,AH,chikitsa,1304,12.27,9.59
SN,AH,chikitsa,1305,11.66,10.0
SN,AH,chikitsa,1306,12.45,9.8
SN,AH,chikitsa,1307,12.02,10.12
SN,AH,chikitsa,1308,11.86,10.13
SN,AH,chikitsa,1309,12.29,10.16
SN,AH,chikitsa,1310,12.47,10.06
SN,AH,chikitsa,1311,12.68,9.77
SN,AH,chikitsa,1312,12.18,9.68
SN,AH,chikitsa,1313,12.14,9.64
SN,AH,chikitsa,1314,12.19,9.77
SN,AH,chikitsa,1315,12.56,10.26
SN,AH,chikitsa,1316,12.5,10.12
SN,AH,chikitsa,1317,13.8,9.42
SN,AH,chikitsa,1318,13.13,9.21
SN,AH,chikitsa,1319,12.72,9.42
SN,AH,chikitsa,1320,12.75,9.37
SN,AH,chikitsa,1321,12.56,9.12
SN,AH,chikitsa,1322,12.74,9.15
SN,AH,chikitsa,1323,13.35,8.94
SN,AH,chikitsa,1324,13.68,8.92
SN,AH,chikitsa,1325,13.42,9.03
SN,AH,chikitsa,1326,13.37,8.81
SN,AH,chikitsa,1327,12.79,8.13
SN,AH,chikitsa,1328,12.7,8.2
SN,AH,chikitsa,1329,10.86,8.95
SN,AH,chikitsa,1330,10.56,8.85
SN,AH,chikitsa,1331,10.82,8.73
SN,AH,chikitsa,1332,10.67,8.71
SN,AH,chikitsa,1333,10.94,8.05
SN,AH,chikitsa,1334,10.78,8.04
SN,AH,chikitsa,1335,10.56,8.39
SN,AH,chikitsa,1336,10.96,8.12
SN,AH,chikitsa,1337,11.54,7.99
SN,AH,chikitsa,1338,12.47,7.82
SN,AH,chikitsa,1339,11.87,7.94
SN,AH,chikitsa,1340,11.87,7.94
SN,AH,chikitsa,1341,12.2,8.01
SN,AH,chikitsa,1342,12.37,8.08
SN,AH,chikitsa,1343,12.16,8.38
SN,AH,chikitsa,1344,12.27,8.36
SN,AH,chikitsa,1345,12.44,8.66
SN,AH,chikitsa,1346,13.42,8.41
SN,AH,chikitsa,1347,13.04,8.45
SN,AH,chikitsa,1348,14.16,8.38
SN,AH,chikitsa,1349,14.64,8.49
SN,AH,chikitsa,1350,14.25,8.49
SN,AH,chikitsa,1351,13.82,8.5
SN,AH,chikitsa,1352,14.36,8.54
SN,AH,chikitsa,1353,14.88,8.22
SN,AH,chikitsa,1354,15.75,8.47
SN,AH,chikitsa,1355,16.84,8.65
SN,AH,chikitsa,1356,15.52,8.69
SN,AH,chikitsa,1357,15.45,8.71
SN,AH,chikitsa,1358,15.05,8.83
SN,AH,chikitsa,1359,15.08,8.89
SN,AH,chikitsa,1360,14.83,8.88
SN,AH,chikitsa,1361,15.33,9.25
SN,AH,chikitsa,1362,14.19,8.88
SN,AH,chikitsa,1363,14.78,8.65
SN,AH,chikitsa,1364,14.58,8.7
SN,AH,chikitsa,1365,15.29,8.78
SN,AH,chikitsa,1366,15.37,8.87
SN,AH,chikitsa,1367,14.84,9.29
SN,AH,chikitsa,1368,15.01,9.39
SN,AH,chikitsa,1369,14.99,8.97
SN,AH,chikitsa,1370,14.56,8.9
SN,AH,chikitsa,1371,14.2,8.93
SN,AH,chikitsa,1372,13.92,8.82
SN,AH,chikitsa,1373,13.9,8.61
SN,AH,chikitsa,1374,14.16,8.76
SN,AH,chikitsa,1375,13.62,8.54
SN,AH,chikitsa,1376,13.55,8.49
SN,AH,chikitsa,1377,13.75,9.18
SN,AH,chikitsa,1378,13.86,9.05
SN,AH,chikitsa,1379,14.64,8.78
SN,AH,chikitsa,1380,14.95,8.98
SN,AH,chikitsa,1381,14.97,9.1
SN,AH,chikitsa,1382,14.82,8.98
SN,AH,chikitsa,1383,15.78,9.72
SN,AH,chikitsa,1384,15.27,9.64
SN,AH,chikitsa,1385,15.39,9.68
SN,AH,chikitsa,1386,14.68,10.02
SN,AH,chikitsa,1387,15.85,10.12
SN,AH,chikitsa,1388,15.51,10.41
SN,AH,chikitsa,1389,15.7,10.53
SN,AH,chikitsa,1390,15.95,10.75
SN,AH,chikitsa,1391,15.76,10.21
SN,AH,chikitsa,1392,15.38,10.02
SN,AH,chikitsa,1393,15.82,9.82
SN,AH,chikitsa,1394,15.54,9.85
SN,AH,chikitsa,1395,15.49,9.9
SN,AH,chikitsa,1396,14.69,10.31
SN,AH,chikitsa,1397,13.85,9.04
SN,AH,chikitsa,1398,13.81,9.24
SN,AH,chikitsa,1399,14.85,9.01
SN,AH,chikitsa,1400,15.66,9.45
SN,AH,chikitsa,1401,15.34,8.82
SN,AH,chikitsa,1402,15.94,8.38
SN,AH,chikitsa,1403,16.93,8.3
SN,AH,chikitsa,1404,17.6,8.11
SN,AH,chikitsa,1405,18.32,8.43
SN,AH,chikitsa,1406,18.8,8.45
SN,AH,chikitsa,1407,20.36,8.41
SN,AH,chikitsa,1408,20.69,8.26
SN,AH,chikitsa,1409,25.96,8.3
SN,AH,chikitsa,1410,26.34,8.37
SN,AH,chikitsa,1411,29.94,8.72
SN,AH,chikitsa,1412,29.18,8.46
SN,AH,chikitsa,1413,30.95,8.63
SN,AH,chikitsa,1414,31.19,8.61
SN,AH,chikitsa,1415,35.15,9.28
SN,AH,chikitsa,1416,39.2,10.03
SN,AH,chikitsa,1417,37.99,9.76
SN,AH,chikitsa,1418,38.22,9.82
SN,AH,chikitsa,1419,39.3,9.82
SN,AH,chikitsa,1420,40.54,10.03
SN,AH,chikitsa,1421,41.19,10.29
SN,AH,chikitsa,1422,41.03,10.36
SN,AH,chikitsa,1423,40.45,10.48
SN,AH,chikitsa,1424,40.71,10.69
SN,AH,chikitsa,1425,39.03,10.33
SN,AH,chikitsa,1426,38.73,10.22
SN,AH,chikitsa,1427,42.53,10.99
SN,AH,chikitsa,1428,46.64,11.87
SN,AH,chikitsa,1429,44.79,11.39
SN,AH,chikitsa,1430,45.82,11.81
SN,AH,chikitsa,1431,48.05,12.39
SN,AH,chikitsa,1432,48.52,12.45
SN,AH,chikitsa,1433,48.31,12.52
SN,AH,chikitsa,1434,49.87,12.88
SN,AH,chikitsa,1435,50.46,13.17
SN,AH,chikitsa,1436,52.29,13.58
SN,AH,chikitsa,1437,53.37,13.66
SN,AH,chikitsa,1438,54.56,14.07
SN,AH,chikitsa,1439,57.11,14.6
SN,AH,chikitsa,1440,59.75,15.06
SN,AH,chikitsa,1441,59.57,14.87
SN,AH,chikitsa,1442,60.92,15.1
SN,AH,chikitsa,1443,63.0,15.22
SN,AH,chikitsa,1444,64.58,15.51
SN,AH,chikitsa,1445,67.12,16.05
SN,AH,chikitsa,1446,69.49,16.55
SN,AH,chikitsa,1447,66.96,16.32
SN,AH,chikitsa,1448,67.68,16.43
SN,AH,chikitsa,1449,67.9,16.34
SN,AH,chikitsa,1450,69.45,16.61
SN,AH,chikitsa,1451,68.25,16.17
SN,AH,chikitsa,1452,69.08,16.26
SN,AH,chikitsa,1453,66.75,15.87
SN,AH,chikitsa,1454,65.45,15.82
SN,AH,chikitsa,1455,67.74,16.27
SN,AH,chikitsa,1456,68.35,16.18
SN,AH,chikitsa,1457,71.65,16.72
SN,AH,chikitsa,1458,68.73,16.15
SN,AH,chikitsa,1459,59.96,15.03
SN,AH,chikitsa,1460,58.92,14.84
SN,AH,chikitsa,1461,55.49,14.56
SN,AH,chikitsa,1462,53.09,14.01
SN,AH,chikitsa,1463,49.12,13.17
SN,AH,chikitsa,1464,48.03,12.9
SN,AH,chikitsa,1465,42.69,11.65
SN,AH,chikitsa,1466,38.95,10.49
SN,AH,chikitsa,1467,38.63,10.5
SN,AH,chikitsa,1468,39.21,10.64
SN,AH,chikitsa,1469,40.09,10.88
SN,AH,chikitsa,1470,39.7,10.81
SN,AH,chikitsa,1471,39.52,10.48
SN,AH,chikitsa,1472,39.0,10.17
SN,AH,chikitsa,1473,36.02,9.38
SN,AH,chikitsa,1474,35.71,9.36
SN,AH,chikitsa,1475,38.08,9.62
SN,AH,chikitsa,1476,38.3,9.63
SN,AH,chikitsa,1477,35.87,9.07
SN,AH,chikitsa,1478,32.18,8.1
SN,AH,chikitsa,1479,30.65,8.02
SN,AH,chikitsa,1480,28.71,7.65
SN,AH,chikitsa,1481,26.63,7.01
SN,AH,chikitsa,1482,25.97,6.97
SN,AH,chikitsa,1483,25.56,6.93
SN,AH,chikitsa,1484,25.02,6.96
SN,AH,chikitsa,1485,24.87,6.95
SN,AH,chikitsa,1486,24.77,7.0
SN,AH,chikitsa,1487,22.58,6.68
SN,AH,chikitsa,1488,21.98,6.8
SN,AH,chikitsa,1489,19.65,6.79
SN,AH,chikitsa,1490,19.08,6.82
SN,AH,chikitsa,1491,17.56,6.9
SN,AH,chikitsa,1492,17.69,6.79
SN,AH,chikitsa,1493,16.16,7.19
SN,AH,chikitsa,1494,17.01,7.23
SN,AH,chikitsa,1495,17.64,7.55
SN,AH,chikitsa,1496,16.57,7.69
SN,AH,chikitsa,1497,15.81,7.43
SN,AH,chikitsa,1498,15.88,7.7
SN,AH,chikitsa,1499,14.7,7.59
SN,AH,chikitsa,1500,14.7,7.79
SN,AH,chikitsa,1501,13.34,7.67
SN,AH,chikitsa,1502,13.5,7.86
SN,AH,chikitsa,1503,13.98,7.65
SN,AH,chikitsa,1504,13.05,7.72
SN,AH,chikitsa,1505,12.62,8.14
SN,AH,chikitsa,1506,13.0,8.12
SN,AH,chikitsa,1507,12.33,8.89
SN,AH,chikitsa,1508,12.48,8.87
SN,AH,chikitsa,1509,12.64,8.75
SN,AH,chikitsa,1510,12.48,8.66
SN,AH,chikitsa,1511,12.64,9.06
SN,AH,chikitsa,1512,12.86,9.07
SN,AH,chikitsa,1513,13.13,8.99
SN,AH,chikitsa,1514,13.42,8.93
SN,AH,chikitsa,1515,14.05,8.94
SN,AH,chikitsa,1516,14.65,9.02
SN,AH,chikitsa,1517,14.64,8.78
SN,AH,chikitsa,1518,15.05,9.1
SN,AH,chikitsa,1519,14.96,8.77
SN,AH,chikitsa,1520,14.69,8.91
SN,AH,chikitsa,1521,14.84,9.07
SN,AH,chikitsa,1522,15.03,9.04
SN,AH,chikitsa,1523,15.08,9.11
SN,AH,chikitsa,1524,15.12,9.14
SN,AH,chikitsa,1525,15.53,9.86
SN,AH,chikitsa,1526,16.69,9.81
SN,AH,chikitsa,1527,15.19,9.85
SN,AH,chikitsa,1528,15.82,9.26
SN,AH,chikitsa,1529,15.7,9.34
SN,AH,chikitsa,1530,15.46,9.25
SN,AH,chikitsa,1531,15.5,8.98
SN,AH,chikitsa,1532,14.86,8.93
SN,AH,chikitsa,1533,14.59,8.94
SN,AH,chikitsa,1534,13.78,8.98
SN,AH,chikitsa,1535,14.51,8.96
SN,AH,chikitsa,1536,14.01,8.98
SN,AH,chikitsa,1537,15.16,9.43
SN,AH,chikitsa,1538,15.34,9.36
SN,AH,chikitsa,1539,15.13,9.42
SN,AH,chikitsa,1540,14.18,9.55
SN,AH,chikitsa,1541,14.63,9.8
SN,AH,chikitsa,1542,15.32,10.2
SN,AH,chikitsa,1543,15.37,10.09
SN,AH,chikitsa,1544,15.35,10.55
SN,AH,chikitsa,1545,14.72,10.83
SN,AH,chikitsa,1546,14.58,10.91
SN,AH,chikitsa,1547,13.18,11.06
SN,AH,chikitsa,1548,12.95,11.0
SN,AH,chikitsa,1549,14.08,12.16
SN,AH,chikitsa,1550,13.09,11.74
SN,AH,chikitsa,1551,13.17,11.75
SN,AH,chikitsa,1552,12.61,11.99
SN,AH,chikitsa,1553,13.36,12.44
SN,AH,chikitsa,1554,13.67,12.33
SN,AH,chikitsa,1555,12.98,11.95
SN,AH,chikitsa,1556,13.11,12.02
SN,AH,chikitsa,1557,12.97,11.96
SN,AH,chikitsa,1558,12.42,11.92
SN,AH,chikitsa,1559,11.64,11.85
SN,AH,chikitsa,1560,11.67,12.11
SN,AH,chikitsa,1561,11.25,12.12
SN,AH,chikitsa,1562,11.3,11.97
SN,AH,chikitsa,1563,11.33,11.95
SN,AH,chikitsa,1564,11.42,12.2
SN,AH,chikitsa,1565,11.63,11.96
SN,AH,chikitsa,1566,11.81,12.16
SN,AH,chikitsa,1567,12.17,12.38
SN,AH,chikitsa,1568,12.29,12.35
SN,AH,chikitsa,1569,12.24,12.83
SN,AH,chikitsa,1570,12.36,12.52
SN,AH,chikitsa,1571,13.65,12.59
SN,AH,chikitsa,1572,14.32,12.98
SN,AH,chikitsa,1573,13.82,12.96
SN,AH,chikitsa,1574,13.48,13.01
SN,AH,chikitsa,1575,13.02,12.64
SN,AH,chikitsa,1576,14.18,13.03
SN,AH,chikitsa,1577,13.94,12.78
SN,AH,chikitsa,1578,14.88,13.42
SN,AH,chikitsa,1579,15.32,13.04
SN,AH,chikitsa,1580,14.94,13.01
SN,AH,chikitsa,1581,14.91,13.06
SN,AH,chikitsa,1582,14.25,13.08
SN,AH,chikitsa,1583,13.28,12.67
SN,AH,chikitsa,1584,13.35,12.48
SN,AH,chikitsa,1585,13.98,12.85
SN,AH,chikitsa,1586,14.38,12.85
SN,AH,chikitsa,1587,14.12,12.93
SN,AH,chikitsa,1588,14.08,12.84
SN,AH,chikitsa,1589,14.08,12.84
SN,AH,chikitsa,1590,14.6,12.8
SN,AH,chikitsa,1591,14.89,12.9
SN,AH,chikitsa,1592,16.06,13.1
SN,AH,chikitsa,1593,16.08,13.06
SN,AH,chikitsa,1594,15.84,12.71
SN,AH,chikitsa,1595,14.33,12.31
SN,AH,chikitsa,1596,12.83,11.82
SN,AH,chikitsa,1597,12.41,11.54
SN,AH,chikitsa,1598,12.76,11.65
SN,AH,chikitsa,1599,13.01,11.34
SN,AH,chikitsa,1600,12.86,11.7
SN,AH,chikitsa,1601,13.03,11.66
SN,AH,chikitsa,1602,12.75,11.36
SN,AH,chikitsa,1603,12.06,11.22
SN,AH,chikitsa,1604,11.98,11.16
SN,AH,chikitsa,1605,12.19,10.42
SN,AH,chikitsa,1606,11.93,10.52
SN,AH,chikitsa,1607,12.06,10.74
SN,AH,chikitsa,1608,11.94,10.71
SN,AH,chikitsa,1609,12.06,10.99
SN,AH,chikitsa,1610,12.43,11.1
SN,AH,chikitsa,1611,12.59,11.04
SN,AH,chikitsa,1612,12.72,11.01
SN,AH,chikitsa,1613,13.02,11.14
SN,AH,chikitsa,1614,12.96,11.17
SN,AH,chikitsa,1615,13.69,11.44
SN,AH,chikitsa,1616,13.89,11.26
SN,AH,chikitsa,1617,14.27,11.52
SN,AH,chikitsa,1618,14.7,11.56
SN,AH,chikitsa,1619,14.24,11.06
SN,AH,chikitsa,1620,16.27,11.32
SN,AH,chikitsa,1621,15.47,10.98
SN,AH,chikitsa,1622,15.24,10.9
SN,AH,chikitsa,1623,14.92,10.21
SN,AH,chikitsa,1624,16.26,9.44
SN,AH,chikitsa,1625,15.67,9.41
SN,AH,chikitsa,1626,15.63,9.27
SN,AH,chikitsa,1627,15.37,9.32
SN,AH,chikitsa,1628,13.95,8.98
SN,AH,chikitsa,1629,13.26,9.33
SN,AH,chikitsa,1630,12.64,9.51
SN,AH,chikitsa,1631,12.52,9.74
SN,AH,chikitsa,1632,12.92,9.59
SN,AH,chikitsa,1633,12.96,9.63
SN,AH,chikitsa,1634,12.84,9.55
SN,AH,chikitsa,1635,13.28,9.48
SN,AH,chikitsa,1636,13.45,9.63
SN,AH,chikitsa,1637,13.86,9.2
SN,AH,chikitsa,1638,13.22,9.12
SN,AH,chikitsa,1639,14.08,8.92
SN,AH,chikitsa,1640,14.69,8.89
SN,AH,chikitsa,1641,15.74,8.32
SN,AH,chikitsa,1642,16.45,8.4
SN,AH,chikitsa,1643,16.8,8.51
SN,AH,chikitsa,1644,15.99,8.7
SN,AH,chikitsa,1645,15.76,8.41
SN,AH,chikitsa,1646,16.0,8.51
SN,AH,chikitsa,1647,15.99,8.42
SN,AH,chikitsa,1648,16.16,8.52
SN,AH,chikitsa,1649,16.06,8.55
SN,AH,chikitsa,1650,15.68,8.59
SN,AH,chikitsa,1651,14.19,8.3
SN,AH,chikitsa,1652,13.5,8.17
SN,AH,chikitsa,1653,14.57,8.02
SN,AH,chikitsa,1654,14.08,8.05
SN,AH,chikitsa,1655,12.53,8.5
SN,AH,chikitsa,1656,12.67,8.43
SN,AH,chikitsa,1657,12.78,8.24
SN,AH,chikitsa,1658,12.73,8.29
SN,AH,chikitsa,1659,13.65,8.15
SN,AH,chikitsa,1660,13.9,8.21
SN,AH,chikitsa,1661,14.88,8.11
SN,AH,chikitsa,1662,14.66,8.11
SN,AH,chikitsa,1663,14.54,8.17
SN,AH,chikitsa,1664,14.92,8.29
SN,AH,chikitsa,1665,14.31,8.35
SN,AH,chikitsa,1666,14.04,8.35
SN,AH,chikitsa,1667,13.66,8.35
SN,AH,chikitsa,1668,13.3,8.32
SN,AH,chikitsa,1669,13.06,8.77
SN,AH,chikitsa,1670,12.89,8.76
SN,AH,chikitsa,1671,12.94,9.19
SN,AH,chikitsa,1672,13.16,9.29
SN,AH,chikitsa,1673,12.36,9.49
SN,AH,chikitsa,1674,12.29,9.87
SN,AH,chikitsa,1675,12.36,9.25
SN,AH,chikitsa,1676,13.18,9.12
SN,AH,chikitsa,1677,13.32,9.15
SN,AH,chikitsa,1678,14.1,9.78
SN,AH,chikitsa,1679,14.46,9.66
SN,AH,chikitsa,1680,14.62,9.64
SN,AH,chikitsa,1681,13.91,9.46
SN,AH,chikitsa,1682,14.23,9.62
SN,AH,chikitsa,1683,14.51,9.91
SN,AH,chikitsa,1684,14.39,9.98
SN,AH,chikitsa,1685,14.85,10.04
SN,AH,chikitsa,1686,14.59,9.8
SN,AH,chikitsa,1687,14.19,10.46
SN,AH,chikitsa,1688,14.49,10.59
SN,AH,chikitsa,1689,13.91,10.81
SN,AH,chikitsa,1690,13.63,10.75
SN,AH,chikitsa,1691,13.33,11.06
SN,AH,chikitsa,1692,13.0,11.1
SN,AH,chikitsa,1693,12.61,10.99
SN,AH,chikitsa,1694,12.49,10.78
SN,AH,chikitsa,1695,12.12,11.01
SN,AH,chikitsa,1696,12.46,11.23
SN,AH,chikitsa,1697,12.62,11.71
SN,AH,chikitsa,1698,12.83,11.76
SN,AH,chikitsa,1699,13.62,11.84
SN,AH,chikitsa,1700,13.39,11.79
SN,AH,chikitsa,1701,13.22,11.13
SN,AH,chikitsa,1702,12.97,11.26
SN,AH,chikitsa,1703,12.83,11.36
SN,AH,chikitsa,1704,12.39,11.44
SN,AH,chikitsa,1705,12.22,11.38
SN,AH,chikitsa,1706,12.26,11.45
SN,AH,chikitsa,1707,12.2,11.6
SN,AH,chikitsa,1708,11.89,11.37
SN,AH,chikitsa,1709,12.46,11.41
SN,AH,chikitsa,1710,12.13,11.22
SN,AH,chikitsa,1711,12.0,11.62
SN,AH,chikitsa,1712,12.75,11.47
SN,AH,chikitsa,1713,13.02,11.68
SN,AH,chikitsa,1714,13.14,11.61
SN,AH,chikitsa,1715,12.63,11.31
SN,AH,chikitsa,1716,13.03,11.56
SN,AH,chikitsa,1717,13.29,11.54
SN,AH,chikitsa,1718,12.77,11.54
SN,AH,chikitsa,1719,13.06,11.5
SN,AH,chikitsa,1720,12.86,11.41
SN,AH,chikitsa,1721,12.43,11.31
SN,AH,chikitsa,1722,12.14,11.02
SN,AH,chikitsa,1723,12.07,11.51
SN,AH,chikitsa,1724,12.25,12.04
SN,AH,chikitsa,1725,12.6,12.88
SN,AH,chikitsa,1726,13.26,13.38
SN,AH,chikitsa,1727,13.66,13.41
SN,AH,chikitsa,1728,14.45,13.39
SN,AH,chikitsa,1729,14.49,13.4
SN,AH,chikitsa,1730,14.22,13.23
SN,AH,chikitsa,1731,13.98,13.13
SN,AH,chikitsa,1732,13.16,13.06
SN,AH,chikitsa,1733,12.57,12.87
SN,AH,chikitsa,1734,12.81,12.89
SN,AH,chikitsa,1735,12.89,12.43
SN,AH,chikitsa,1736,12.85,12.53
SN,AH,chikitsa,1737,12.95,12.46
SN,AH,chikitsa,1738,12.83,12.44
SN,AH,chikitsa,1739,12.72,12.25
SN,AH,chikitsa,1740,12.07,11.54
SN,AH,chikitsa,1741,11.91,11.93
SN,AH,chikitsa,1742,12.17,11.95
SN,AH,chikitsa,1743,12.02,11.86
SN,AH,chikitsa,1744,11.81,12.02
SN,AH,chikitsa,1745,11.37,11.82
SN,AH,chikitsa,1746,11.25,12.01
SN,AH,chikitsa,1747,11.2,12.17
SN,AH,chikitsa,1748,10.95,11.65
SN,AH,chikitsa,1749,11.22,11.73
SN,AH,chikitsa,1750,11.02,11.58
SN,AH,chikitsa,1751,11.58,12.75
SN,AH,chikitsa,1752,11.8,12.71
SN,AH,chikitsa,1753,12.17,12.79
SN,AH,chikitsa,1754,12.07,12.73
SN,AH,chikitsa,1755,12.23,12.65
SN,AH,chikitsa,1756,11.53,12.36
SN,AH,chikitsa,1757,11.45,12.26
SN,AH,chikitsa,1758,11.6,12.32
SN,AH,chikitsa,1759,11.84,12.7
SN,AH,chikitsa,1760,12.1,12.88
SN,AH,chikitsa,1761,12.23,12.46
SN,AH,chikitsa,1762,13.04,13.01
SN,AH,chikitsa,1763,12.75,12.94
SN,AH,chikitsa,1764,13.29,13.07
SN,AH,chikitsa,1765,13.07,13.29
SN,AH,chikitsa,1766,12.83,13.11
SN,AH,chikitsa,1767,13.1,13.18
SN,AH,chikitsa,1768,13.05,13.04
SN,AH,chikitsa,1769,12.66,13.22
SN,AH,chikitsa,1770,12.22,13.19
SN,AH,chikitsa,1771,12.56,13.12
SN,AH,chikitsa,1772,12.52,13.1
SN,AH,chikitsa,1773,12.88,13.13
SN,AH,chikitsa,1774,12.58,12.67
SN,AH,chikitsa,1775,13.36,12.93
SN,AH,chikitsa,1776,13.66,12.84
SN,AH,chikitsa,1777,13.48,12.98
SN,AH,chikitsa,1778,13.55,13.03
SN,AH,chikitsa,1779,13.62,13.15
SN,AH,chikitsa,1780,14.0,13.21
SN,AH,chikitsa,1781,13.84,13.13
SN,AH,chikitsa,1782,13.99,13.21
SN,AH,chikitsa,1783,14.19,13.51
SN,AH,chikitsa,1784,14.14,13.48
SN,AH,chikitsa,1785,14.09,13.92
SN,AH,chikitsa,1786,14.31,13.81
SN,AH,chikitsa,1787,14.3,13.84
SN,AH,chikitsa,1788,14.65,14.09
SN,AH,chikitsa,1789,14.36,13.86
SN,AH,chikitsa,1790,15.02,14.42
SN,AH,chikitsa,1791,15.36,14.11
SN,AH,chikitsa,1792,15.12,14.13
SN,AH,chikitsa,1793,15.83,14.39
SN,AH,chikitsa,1794,16.45,14.45
SN,AH,chikitsa,1795,16.9,14.69
SN,AH,chikitsa,1796,16.62,13.77
SN,AH,chikitsa,1797,16.05,13.74
SN,AH,chikitsa,1798,17.34,14.27
SN,AH,chikitsa,1799,17.55,14.35
SN,AH,chikitsa,1800,17.31,14.25
SN,AH,chikitsa,1801,17.6,13.63
SN,AH,chikitsa,1802,17.0,13.43
SN,AH,chikitsa,1803,18.02,12.61
SN,AH,chikitsa,1804,17.74,12.35
SN,AH,chikitsa,1805,19.12,11.78
SN,AH,chikitsa,1806,19.65,12.08
SN,AH,chikitsa,1807,22.2,11.65
SN,AH,chikitsa,1808,21.99,11.47
SN,AH,chikitsa,1809,20.67,11.27
SN,AH,chikitsa,1810,20.8,11.1
SN,AH,chikitsa,1811,18.82,10.17
SN,AH,chikitsa,1812,19.42,9.59
SN,AH,chikitsa,1813,18.52,9.04
SN,AH,chikitsa,1814,17.51,8.78
SN,AH,chikitsa,1815,17.81,8.66
SN,AH,chikitsa,1816,19.84,8.83
SN,AH,chikitsa,1817,19.58,8.57
SN,AH,chikitsa,1818,19.64,8.25
SN,AH,chikitsa,1819,19.76,7.95
SN,AH,chikitsa,1820,20.71,8.05
SN,AH,chikitsa,1821,20.9,8.06
SN,AH,chikitsa,1822,20.32,7.88
SN,AH,chikitsa,1823,20.87,7.42
SN,AH,chikitsa,1824,20.77,7.42
SN,AH,chikitsa,1825,21.09,7.12
SN,AH,chikitsa,1826,22.71,6.92
SN,AH,chikitsa,1827,25.06,7.2
SN,AH,chikitsa,1828,26.5,7.57
SN,AH,chikitsa,1829,26.42,7.53
SN,AH,chikitsa,1830,28.77,8.0
SN,AH,chikitsa,1831,29.12,8.07
SN,AH,chikitsa,1832,29.2,8.08
SN,AH,chikitsa,1833,35.0,9.11
SN,AH,chikitsa,1834,40.44,10.05
SN,AH,chikitsa,1835,42.68,10.47
SN,AH,chikitsa,1836,42.87,10.49
SN,AH,chikitsa,1837,42.16,10.19
SN,AH,chikitsa,1838,44.31,10.69
SN,AH,chikitsa,1839,45.89,11.17
SN,AH,chikitsa,1840,49.89,12.12
SN,AH,chikitsa,1841,47.08,11.77
SN,AH,chikitsa,1842,47.06,11.76
SN,AH,chikitsa,1843,48.01,12.05
SN,AH,chikitsa,1844,51.03,12.64
SN,AH,chikitsa,1845,51.15,12.91
SN,AH,chikitsa,1846,49.93,12.73
SN,AH,chikitsa,1847,52.37,13.6
SN,AH,chikitsa,1848,55.23,14.37
SN,AH,chikitsa,1849,58.22,15.01
SN,AH,chikitsa,1850,58.59,15.28
SN,AH,chikitsa,1851,56.77,15.05
SN,AH,chikitsa,1852,55.59,14.92
SN,AH,chikitsa,1853,52.35,14.25
SN,AH,chikitsa,1854,51.15,14.03
SN,AH,chikitsa,1855,49.56,13.73
SN,AH,chikitsa,1856,48.63,13.46
SN,AH,chikitsa,1857,48.33,13.48
SN,AH,chikitsa,1858,47.76,13.31
SN,AH,chikitsa,1859,47.71,13.27
SN,AH,chikitsa,1860,48.58,13.52
SN,AH,chikitsa,1861,48.72,13.04
SN,AH,chikitsa,1862,48.99,12.97
SN,AH,chikitsa,1863,48.88,13.04
SN,AH,chikitsa,1864,49.35,13.2
